2025-10-28 08:56:24 | 2brightsparks.co.uk | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 136.75 ms | Cache MISS
2025-10-28 08:56:24 | 2brightsparks.co.uk | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:25 | astrumonline.ru | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.03 ms | Cache MISS
2025-10-28 08:56:25 | astrumonline.ru | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:25 | astrumonline.ru | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.14 ms | Cache MISS
2025-10-28 08:56:25 | astrumonline.ru | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:25 | astrumonline.ru | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 144.81 ms | Cache MISS
2025-10-28 08:56:25 | astrumonline.ru | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:26 | blueridgelife.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 201.70 ms | Cache MISS
2025-10-28 08:56:26 | blueridgelife.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:26 | blueridgelife.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 301.33 ms | Cache MISS
2025-10-28 08:56:26 | blueridgelife.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:26 | blueridgelife.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 125.92 ms | Cache MISS
2025-10-28 08:56:26 | blueridgelife.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:27 | mwzip.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 183.69 ms | Cache MISS
2025-10-28 08:56:27 | mwzip.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:27 | mwzip.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 293.84 ms | Cache MISS
2025-10-28 08:56:27 | mwzip.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:27 | mwzip.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 135.67 ms | Cache MISS
2025-10-28 08:56:27 | mwzip.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:28 | gusbi.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 204.48 ms | Cache MISS
2025-10-28 08:56:28 | gusbi.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:28 | gusbi.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 304.81 ms | Cache MISS
2025-10-28 08:56:28 | gusbi.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:28 | gusbi.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 136.09 ms | Cache MISS
2025-10-28 08:56:28 | gusbi.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:29 | simternet.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 211.63 ms | Cache MISS
2025-10-28 08:56:29 | simternet.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:29 | simternet.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 302.38 ms | Cache MISS
2025-10-28 08:56:29 | simternet.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:29 | simternet.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 134.88 ms | Cache MISS
2025-10-28 08:56:29 | simternet.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:30 | khsm.ru | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 199.16 ms | Cache MISS
2025-10-28 08:56:30 | khsm.ru | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:30 | khsm.ru | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 301.26 ms | Cache MISS
2025-10-28 08:56:30 | khsm.ru | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:30 | khsm.ru | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.80 ms | Cache MISS
2025-10-28 08:56:30 | khsm.ru | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:30 | livelinks.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 181.77 ms | Cache MISS
2025-10-28 08:56:30 | livelinks.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:30 | livelinks.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 305.26 ms | Cache MISS
2025-10-28 08:56:30 | livelinks.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:30 | livelinks.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 134.34 ms | Cache MISS
2025-10-28 08:56:30 | livelinks.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:31 | jantv.in | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 188.04 ms | Cache MISS
2025-10-28 08:56:31 | jantv.in | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:31 | jantv.in | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.76 ms | Cache MISS
2025-10-28 08:56:31 | jantv.in | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:31 | jantv.in | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 133.81 ms | Cache MISS
2025-10-28 08:56:31 | jantv.in | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:32 | hornil.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 182.79 ms | Cache MISS
2025-10-28 08:56:32 | hornil.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:32 | hornil.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 294.33 ms | Cache MISS
2025-10-28 08:56:32 | hornil.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:32 | hornil.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 116.21 ms | Cache MISS
2025-10-28 08:56:32 | hornil.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:33 | 7dfps.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 201.69 ms | Cache MISS
2025-10-28 08:56:33 | 7dfps.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:33 | 7dfps.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 302.78 ms | Cache MISS
2025-10-28 08:56:33 | 7dfps.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:33 | 7dfps.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 114.18 ms | Cache MISS
2025-10-28 08:56:33 | 7dfps.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:34 | luckypuppygames.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.87 ms | Cache MISS
2025-10-28 08:56:34 | luckypuppygames.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:34 | luckypuppygames.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 293.96 ms | Cache MISS
2025-10-28 08:56:34 | luckypuppygames.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:34 | luckypuppygames.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 115.53 ms | Cache MISS
2025-10-28 08:56:34 | luckypuppygames.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:35 | b-matrix.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 171.06 ms | Cache MISS
2025-10-28 08:56:35 | b-matrix.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:35 | b-matrix.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.72 ms | Cache MISS
2025-10-28 08:56:35 | b-matrix.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:35 | b-matrix.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.58 ms | Cache MISS
2025-10-28 08:56:35 | b-matrix.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:36 | coutureauchocolat.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 193.11 ms | Cache MISS
2025-10-28 08:56:36 | coutureauchocolat.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:36 | coutureauchocolat.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 289.02 ms | Cache MISS
2025-10-28 08:56:36 | coutureauchocolat.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:36 | coutureauchocolat.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.45 ms | Cache MISS
2025-10-28 08:56:36 | coutureauchocolat.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:37 | afresnohomeinspector.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 170.76 ms | Cache MISS
2025-10-28 08:56:37 | afresnohomeinspector.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:37 | afresnohomeinspector.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 292.30 ms | Cache MISS
2025-10-28 08:56:37 | afresnohomeinspector.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:37 | afresnohomeinspector.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 147.38 ms | Cache MISS
2025-10-28 08:56:37 | afresnohomeinspector.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:38 | pieceinch.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 193.21 ms | Cache MISS
2025-10-28 08:56:38 | pieceinch.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:38 | pieceinch.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 294.24 ms | Cache MISS
2025-10-28 08:56:38 | pieceinch.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:38 | pieceinch.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 136.02 ms | Cache MISS
2025-10-28 08:56:38 | pieceinch.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:39 | australiatradenow.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 192.56 ms | Cache MISS
2025-10-28 08:56:39 | australiatradenow.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:39 | australiatradenow.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 294.90 ms | Cache MISS
2025-10-28 08:56:39 | australiatradenow.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:39 | australiatradenow.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 115.82 ms | Cache MISS
2025-10-28 08:56:39 | australiatradenow.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:40 | diamondknot.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 181.06 ms | Cache MISS
2025-10-28 08:56:40 | diamondknot.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:40 | diamondknot.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 302.76 ms | Cache MISS
2025-10-28 08:56:40 | diamondknot.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:40 | diamondknot.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.60 ms | Cache MISS
2025-10-28 08:56:40 | diamondknot.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:41 | amorefieldlife.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 182.72 ms | Cache MISS
2025-10-28 08:56:41 | amorefieldlife.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:41 | amorefieldlife.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 289.13 ms | Cache MISS
2025-10-28 08:56:41 | amorefieldlife.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:41 | amorefieldlife.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 125.00 ms | Cache MISS
2025-10-28 08:56:41 | amorefieldlife.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:42 | sheltercoveinn.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.23 ms | Cache MISS
2025-10-28 08:56:42 | sheltercoveinn.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:42 | sheltercoveinn.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 303.83 ms | Cache MISS
2025-10-28 08:56:42 | sheltercoveinn.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:42 | sheltercoveinn.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 111.88 ms | Cache MISS
2025-10-28 08:56:42 | sheltercoveinn.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:42 | wrestlingfanssuck.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.09 ms | Cache MISS
2025-10-28 08:56:42 | wrestlingfanssuck.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:42 | wrestlingfanssuck.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 301.76 ms | Cache MISS
2025-10-28 08:56:42 | wrestlingfanssuck.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:42 | wrestlingfanssuck.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 123.95 ms | Cache MISS
2025-10-28 08:56:42 | wrestlingfanssuck.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:43 | sdccdonline.net | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 182.95 ms | Cache MISS
2025-10-28 08:56:43 | sdccdonline.net | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:43 | sdccdonline.net | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 294.08 ms | Cache MISS
2025-10-28 08:56:43 | sdccdonline.net | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:43 | sdccdonline.net | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 156.67 ms | Cache MISS
2025-10-28 08:56:43 | sdccdonline.net | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:44 | autofirenze.biz | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 199.72 ms | Cache MISS
2025-10-28 08:56:44 | autofirenze.biz | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:44 | autofirenze.biz | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.07 ms | Cache MISS
2025-10-28 08:56:44 | autofirenze.biz | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:44 | autofirenze.biz | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.13 ms | Cache MISS
2025-10-28 08:56:44 | autofirenze.biz | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:45 | house-sg.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 182.01 ms | Cache MISS
2025-10-28 08:56:45 | house-sg.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:45 | house-sg.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.62 ms | Cache MISS
2025-10-28 08:56:45 | house-sg.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:45 | house-sg.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 145.97 ms | Cache MISS
2025-10-28 08:56:45 | house-sg.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:46 | camcard.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 212.24 ms | Cache MISS
2025-10-28 08:56:46 | camcard.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:46 | camcard.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 301.82 ms | Cache MISS
2025-10-28 08:56:46 | camcard.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:46 | camcard.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 134.87 ms | Cache MISS
2025-10-28 08:56:46 | camcard.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:47 | ppsuika.ac.id | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 189.10 ms | Cache MISS
2025-10-28 08:56:47 | ppsuika.ac.id | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:47 | ppsuika.ac.id | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.98 ms | Cache MISS
2025-10-28 08:56:47 | ppsuika.ac.id | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:47 | ppsuika.ac.id | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 121.88 ms | Cache MISS
2025-10-28 08:56:47 | ppsuika.ac.id | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:48 | healthnews4you.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 179.54 ms | Cache MISS
2025-10-28 08:56:48 | healthnews4you.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:48 | healthnews4you.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 299.69 ms | Cache MISS
2025-10-28 08:56:48 | healthnews4you.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:48 | healthnews4you.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 123.91 ms | Cache MISS
2025-10-28 08:56:48 | healthnews4you.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:49 | stunninggirls.net | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.55 ms | Cache MISS
2025-10-28 08:56:49 | stunninggirls.net | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:49 | stunninggirls.net | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 347.27 ms | Cache MISS
2025-10-28 08:56:49 | stunninggirls.net | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:49 | stunninggirls.net | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 136.36 ms | Cache MISS
2025-10-28 08:56:49 | stunninggirls.net | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:50 | kathihill.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 274.29 ms | Cache MISS
2025-10-28 08:56:50 | kathihill.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:50 | kathihill.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 403.35 ms | Cache MISS
2025-10-28 08:56:50 | kathihill.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:50 | kathihill.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 237.12 ms | Cache MISS
2025-10-28 08:56:50 | kathihill.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:51 | linksplash.info | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 210.79 ms | Cache MISS
2025-10-28 08:56:51 | linksplash.info | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:51 | linksplash.info | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 416.76 ms | Cache MISS
2025-10-28 08:56:51 | linksplash.info | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:51 | linksplash.info | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 190.07 ms | Cache MISS
2025-10-28 08:56:51 | linksplash.info | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:52 | group14eng.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 305.59 ms | Cache MISS
2025-10-28 08:56:52 | group14eng.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:52 | group14eng.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 415.68 ms | Cache MISS
2025-10-28 08:56:52 | group14eng.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:52 | group14eng.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 114.66 ms | Cache MISS
2025-10-28 08:56:52 | group14eng.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:53 | shqqaa.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.36 ms | Cache MISS
2025-10-28 08:56:53 | shqqaa.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:53 | shqqaa.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.49 ms | Cache MISS
2025-10-28 08:56:53 | shqqaa.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:53 | shqqaa.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 134.55 ms | Cache MISS
2025-10-28 08:56:53 | shqqaa.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:54 | mesites.co.za | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 178.81 ms | Cache MISS
2025-10-28 08:56:54 | mesites.co.za | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:54 | mesites.co.za | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.86 ms | Cache MISS
2025-10-28 08:56:54 | mesites.co.za | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:54 | mesites.co.za | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 114.05 ms | Cache MISS
2025-10-28 08:56:54 | mesites.co.za | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:55 | progettogiovani.pd.it | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 189.20 ms | Cache MISS
2025-10-28 08:56:55 | progettogiovani.pd.it | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:55 | progettogiovani.pd.it | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 301.76 ms | Cache MISS
2025-10-28 08:56:55 | progettogiovani.pd.it | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:55 | progettogiovani.pd.it | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 134.89 ms | Cache MISS
2025-10-28 08:56:55 | progettogiovani.pd.it | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:56 | uahoy.net | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 192.17 ms | Cache MISS
2025-10-28 08:56:56 | uahoy.net | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:56 | uahoy.net | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.76 ms | Cache MISS
2025-10-28 08:56:56 | uahoy.net | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
